percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
98,0.48975855,100,5,1,8,0.6204395135476705,0.4497370862970927,0.677224033534114,0.5724409448811385
98,0.48975855,100,5,1,10,0.6376655684793668,0.46806830520139364,0.6537984282356903,0.6223097112852726
98,0.48975855,100,5,2,3,0.506378635821988,0.3390274456208415,0.7194296761703253,0.39068241469765
98,0.48975855,100,5,2,4,0.5447936020675783,0.37437548573290286,0.7085522168507911,0.44251968503878936
98,0.48975855,100,5,2,5,0.5754564363295774,0.40395846852649364,0.6966983771671391,0.4901574803143174
98,0.48975855,100,5,2,6,0.6044516749237562,0.43312844425558167,0.692359817041009,0.5363517060360415
98,0.48975855,100,5,2,7,0.6284282133901694,0.45818105878619797,0.6915681639074995,0.5758530183719477
98,0.48975855,100,5,2,8,0.6557174271573284,0.4877824353333117,0.688257357183081,0.6261154855634828
98,0.48975855,100,5,2,10,0.6972651304123213,0.5352318009519533,0.6735567514668865,0.7227034120725424
98,0.48975855,100,7,1,3,0.48959778085949235,0.3241505968774975,0.7211440245129696,0.37060367454019605
98,0.48975855,100,7,1,4,0.5328952772069545,0.3632292016567425,0.7121844127316966,0.4257217847763442
98,0.48975855,100,7,1,5,0.5621200311764909,0.3909366869033055,0.6921305182328367,0.47322834645607187
98,0.48975855,100,7,1,6,0.5971486153612023,0.4256677663079433,0.6924009001199716,0.5249343832014108
98,0.48975855,100,7,1,7,0.6220745449287618,0.4514573285799418,0.691838046271382,0.5650918635163188
98,0.48975855,100,7,1,8,0.6366118305910838,0.4669336619424245,0.6822205551377611,0.5967191601042038
98,0.48975855,100,7,1,10,0.660880913539536,0.4935191501798133,0.6572355613229627,0.6645669291329861
98,0.48975855,100,7,2,3,0.5483552631574438,0.377747564014981,0.7343612334785586,0.43753280839837594
98,0.48975855,100,7,2,4,0.5870125810732304,0.4154407698258871,0.7255167085170455,0.4929133858261248
98,0.48975855,100,7,2,5,0.6187082405340618,0.4479200257976481,0.7123076923064747,0.5468503937000697
98,0.48975855,100,7,2,6,0.6404131697864999,0.4710351377013073,0.7062173706680807,0.5858267716527745
98,0.48975855,100,7,2,7,0.6694334924253514,0.5031191515902441,0.7077665642815449,0.6350393700779068
98,0.48975855,100,7,2,8,0.69453119808579,0.5320166955099949,0.7034594158019876,0.6858267716526433
98,0.48975855,100,7,2,10,0.6949956320974073,0.5325619202443027,0.6625029740653551,0.7308398950121643
98,0.48975855,100,9,1,3,0.506378635821988,0.3390274456208415,0.7194296761703253,0.39068241469765
98,0.48975855,100,9,1,4,0.5447936020675783,0.37437548573290286,0.7085522168507911,0.44251968503878936
98,0.48975855,100,9,1,5,0.5754564363295774,0.40395846852649364,0.6966983771671391,0.4901574803143174
98,0.48975855,100,9,1,6,0.6044516749237562,0.43312844425558167,0.692359817041009,0.5363517060360415
98,0.48975855,100,9,1,7,0.6284282133901694,0.45818105878619797,0.6915681639074995,0.5758530183719477
98,0.48975855,100,9,1,8,0.6557174271573284,0.4877824353333117,0.688257357183081,0.6261154855634828
98,0.48975855,100,9,1,10,0.6972651304123213,0.5352318009519533,0.6735567514668865,0.7227034120725424
98,0.48975855,100,9,2,3,0.5756504979115197,0.40414975191654917,0.7417218543031008,0.47034120734846413
98,0.48975855,100,9,2,4,0.6097970395234169,0.438638858396884,0.7283995625214575,0.5244094488182094
98,0.48975855,100,9,2,5,0.6655209452197167,0.4987121699930256,0.7323877068546377,0.6098425196842391
98,0.48975855,100,9,2,6,0.6842943171587981,0.520096801346254,0.724036912259083,0.6486876640411434
98,0.48975855,100,9,2,7,0.6926331341073853,0.5297924799665812,0.7092559482867429,0.676771653542419
98,0.48975855,100,9,2,8,0.6988155668354166,0.5370611183349634,0.6931319390644293,0.7045931758520937
98,0.48975855,100,9,2,10,0.7062919975560743,0.5459439040508585,0.6606857142849591,0.758661417321839
99,0.53856975,0,0,1,3,0.37732041969292035,0.23252922158638084,0.8158813263489709,0.24540682414665957
99,0.53856975,0,0,1,4,0.4265674205549894,0.2711062590971966,0.7817418677832049,0.2933070866137883
99,0.53856975,0,0,1,5,0.4755922469486041,0.3119849305388368,0.7519863791125085,0.3477690288709347
99,0.53856975,0,0,1,6,0.5059138392467357,0.3386108863973898,0.7393388846814551,0.38451443569503346
99,0.53856975,0,0,1,7,0.5336670838543732,0.36394673950112216,0.7326460481082872,0.419685039369528
99,0.53856975,0,0,1,8,0.5610640870612164,0.3899159663861177,0.7272727272712074,0.45669291338522744
99,0.53856975,0,0,1,10,0.5919865422843004,0.4204409688276089,0.7092341517026214,0.5080052493431654
99,0.53856975,0,0,2,3,0.37732041969292035,0.23252922158638084,0.8158813263489709,0.24540682414665957
99,0.53856975,0,0,2,4,0.4265674205549894,0.2711062590971966,0.7817418677832049,0.2933070866137883
99,0.53856975,0,0,2,5,0.4755922469486041,0.3119849305388368,0.7519863791125085,0.3477690288709347
99,0.53856975,0,0,2,6,0.5059138392467357,0.3386108863973898,0.7393388846814551,0.38451443569503346
99,0.53856975,0,0,2,7,0.5336670838543732,0.36394673950112216,0.7326460481082872,0.419685039369528
99,0.53856975,0,0,2,8,0.5610640870612164,0.3899159663861177,0.7272727272712074,0.45669291338522744
99,0.53856975,0,0,2,10,0.5919865422843004,0.4204409688276089,0.7092341517026214,0.5080052493431654
99,0.53856975,0,3,1,3,0.38040520108821646,0.2348767737114328,0.8200782268543239,0.24763779527526558
99,0.53856975,0,3,1,4,0.4336182336178218,0.27682793743145767,0.7845360824715308,0.2996062992122052
99,0.53856975,0,3,1,5,0.4834909869708339,0.31881840649603527,0.7554378137179157,0.3555118110231555
99,0.53856975,0,3,1,6,0.5178143199721499,0.3493586039519827,0.7453155818522058,0.39671916010446623
99,0.53856975,0,3,1,7,0.548397753550918,0.37778789258036205,0.7397504456311503,0.435695538057171
99,0.53856975,0,3,1,8,0.5751196172244217,0.4036265950297698,0.732926829266803,0.47322834645607187
99,0.53856975,0,3,1,10,0.6025611881483651,0.4311896757396907,0.7129280975422039,0.5217847769022024
99,0.53856975,0,3,2,3,0.3968949044582037,0.24757884281071818,0.8212520593046901,0.2616797900259033
99,0.53856975,0,3,2,4,0.4482208243353223,0.28884317521746267,0.7875288683576789,0.3132545931754419
99,0.53856975,0,3,2,5,0.5006608511758739,0.3339210155144171,0.7618664521298958,0.37283464566880203
99,0.53856975,0,3,2,6,0.5412141113071135,0.3710031167027923,0.7549917782458186,0.4217847769023336
99,0.53856975,0,3,2,7,0.5800984585581631,0.40854836876161355,0.7533011947165096,0.47165354330646764
99,0.53856975,0,3,2,8,0.6091417910443025,0.4379610999324413,0.7471395880992617,0.5141732283457819
99,0.53856975,0,3,2,10,0.6346662746246436,0.4648433293846615,0.7214237967902383,0.5665354330701227
99,0.53856975,0,5,1,3,0.3968949044582037,0.24757884281071818,0.8212520593046901,0.2616797900259033
99,0.53856975,0,5,1,4,0.4482208243353223,0.28884317521746267,0.7875288683576789,0.3132545931754419
99,0.53856975,0,5,1,5,0.5006608511758739,0.3339210155144171,0.7618664521298958,0.37283464566880203
99,0.53856975,0,5,1,6,0.5412141113071135,0.3710031167027923,0.7549917782458186,0.4217847769023336
99,0.53856975,0,5,1,7,0.5800984585581631,0.40854836876161355,0.7533011947165096,0.47165354330646764
99,0.53856975,0,5,1,8,0.6091417910443025,0.4379610999324413,0.7471395880992617,0.5141732283457819
99,0.53856975,0,5,1,10,0.6346662746246436,0.4648433293846615,0.7214237967902383,0.5665354330701227
99,0.53856975,0,5,2,3,0.4583134826103303,0.29728059332472523,0.8365217391275251,0.31561679789984826
99,0.53856975,0,5,2,4,0.5005419075139987,0.3338152029871897,0.8027230590938508,0.36364829396277737
99,0.53856975,0,5,2,5,0.5521753908900814,0.3813827914069945,0.7832690453211589,0.42637795275534596
99,0.53856975,0,5,2,6,0.5798216185250145,0.4082737958050146,0.7700499891311235,0.4649606299206497
99,0.53856975,0,5,2,7,0.6086201452473882,0.43742199024119205,0.7636687797132257,0.5059055118103597
99,0.53856975,0,5,2,8,0.6314266128413196,0.46137577916244277,0.7524051551992151,0.543963254592462
99,0.53856975,0,5,2,10,0.6666666666661916,0.49999999999946554,0.7293420642333499,0.61391076115405
99,0.53856975,0,7,1,3,0.425187640120455,0.2699925724185813,0.8264494126531776,0.28622047244056925
99,0.53856975,0,7,1,4,0.47939043422337335,0.315262014005898,0.7977390772966767,0.3426509186347209
99,0.53856975,0,7,1,5,0.5258695275994758,0.3567320107989708,0.7717115286928092,0.3988188976372719
99,0.53856975,0,7,1,6,0.565091450798175,0.39381704925551525,0.764956307414822,0.44803149606240417
99,0.53856975,0,7,1,7,0.5986470354153611,0.42719218536980097,0.7605662285121121,0.49356955380512657
99,0.53856975,0,7,1,8,0.6235899010048165,0.4530553077604225,0.7508778414327281,0.5332020997368331
99,0.53856975,0,7,1,10,0.6489500362051781,0.48033015328493905,0.7239095315012538,0.5880577427813805
99,0.53856975,0,7,2,3,0.5022164758030087,0.33530644962346123,0.8475685785509739,0.35682414698115905
99,0.53856975,0,7,2,4,0.5593337959745321,0.3882466281305536,0.8249744114615533,0.42309711286033713
99,0.53856975,0,7,2,5,0.5886536553088085,0.41708660494501687,0.7958407871180773,0.4670603674534553
99,0.53856975,0,7,2,6,0.6098087847022883,0.43865101289083946,0.7811026849748287,0.5001312335951442
99,0.53856975,0,7,2,7,0.6310807665446263,0.461006574472386,0.7718732207235304,0.5337270341200345
99,0.53856975,0,7,2,8,0.6523233228741578,0.4840354767178669,0.7571973638557801,0.57296587926434
99,0.53856975,0,7,2,10,0.6775756724484321,0.5123738714811339,0.7288109986391769,0.6330708661409015
99,0.53856975,0,9,1,3,0.4583134826103303,0.29728059332472523,0.8365217391275251,0.31561679789984826
99,0.53856975,0,9,1,4,0.5005419075139987,0.3338152029871897,0.8027230590938508,0.36364829396277737
99,0.53856975,0,9,1,5,0.5521753908900814,0.3813827914069945,0.7832690453211589,0.42637795275534596
99,0.53856975,0,9,1,6,0.5798216185250145,0.4082737958050146,0.7700499891311235,0.4649606299206497
99,0.53856975,0,9,1,7,0.6086201452473882,0.43742199024119205,0.7636687797132257,0.5059055118103597
99,0.53856975,0,9,1,8,0.6314266128413196,0.46137577916244277,0.7524051551992151,0.543963254592462
99,0.53856975,0,9,1,10,0.6666666666661916,0.49999999999946554,0.7293420642333499,0.61391076115405
99,0.53856975,0,9,2,3,0.5464480874312044,0.3759398496235968,0.8608523849820467,0.4002624671910758
99,0.53856975,0,9,2,4,0.572729615945895,0.40127618588923514,0.8293107738222709,0.4374015748025756
99,0.53856975,0,9,2,5,0.5977502257980147,0.4262794238196202,0.7984207062934889,0.4776902887132839
99,0.53856975,0,9,2,6,0.6193650793645877,0.4486088756030712,0.7835341365446113,0.5120734908129763
99,0.53856975,0,9,2,7,0.6423525798520866,0.473136523017223,0.7740562546247705,0.5489501312328754
99,0.53856975,0,9,2,8,0.6606824925811122,0.49329788412485504,0.7598976109202049,0.5843832020989707
99,0.53856975,0,9,2,10,0.6911591082709277,0.5280696168942713,0.7340315680768048,0.6530183727025551
99,0.53856975,10,0,1,3,0.37766333434274696,0.23278974231266925,0.8190976784896229,0.24540682414665957
99,0.53856975,10,0,1,4,0.42693409742079563,0.2714025500907451,0.7842105263130379,0.2933070866137883
99,0.53856975,10,0,1,5,0.4755659360398171,0.3119622863873754,0.7537015945308836,0.3473753280835336
99,0.53856975,10,0,1,6,0.5053177691305617,0.33807705657718606,0.7406844106445103,0.3834645669286306
99,0.53856975,10,0,1,7,0.5319842796215971,0.3623832308038706,0.7331182300052245,0.41745406824092196
99,0.53856975,10,0,1,8,0.5608653535675162,0.38972402961589664,0.7286073825488074,0.4559055118104253
99,0.53856975,10,0,1,10,0.5922976801159234,0.42075492222297317,0.7108987318494562,0.5076115485557643
99,0.53856975,10,0,2,3,0.37766333434274696,0.23278974231266925,0.8190976784896229,0.24540682414665957
99,0.53856975,10,0,2,4,0.42693409742079563,0.2714025500907451,0.7842105263130379,0.2933070866137883
99,0.53856975,10,0,2,5,0.4755659360398171,0.3119622863873754,0.7537015945308836,0.3473753280835336
99,0.53856975,10,0,2,6,0.5053177691305617,0.33807705657718606,0.7406844106445103,0.3834645669286306
99,0.53856975,10,0,2,7,0.5319842796215971,0.3623832308038706,0.7331182300052245,0.41745406824092196
99,0.53856975,10,0,2,8,0.5608653535675162,0.38972402961589664,0.7286073825488074,0.4559055118104253
99,0.53856975,10,0,2,10,0.5922976801159234,0.42075492222297317,0.7108987318494562,0.5076115485557643
99,0.53856975,10,3,1,3,0.38044354838671324,0.23490601269732989,0.8204347826051286,0.24763779527526558
99,0.53856975,10,3,1,4,0.4336594168482917,0.2768615086098995,0.7848057751777766,0.2996062992122052
99,0.53856975,10,3,1,5,0.48353413654575317,0.3188559322030145,0.7556485355627458,0.3555118110231555
99,0.53856975,10,3,1,6,0.51785867237643,0.3493989828937247,0.7454993834753502,0.39671916010446623
99,0.53856975,10,3,1,7,0.5482032218087168,0.3776032775687065,0.7397993311020294,0.4354330708655703
99,0.53856975,10,3,1,8,0.5747108097322898,0.4032240008951044,0.7328585961327918,0.4727034120728705
99,0.53856975,10,3,1,10,0.602517440096601,0.4311448724900367,0.7135416666653852,0.5213910761148013
99,0.53856975,10,3,2,3,0.3968949044582037,0.24757884281071818,0.8212520593046901,0.2616797900259033
99,0.53856975,10,3,2,4,0.4482208243353223,0.28884317521746267,0.7875288683576789,0.3132545931754419
99,0.53856975,10,3,2,5,0.5006608511758739,0.3339210155144171,0.7618664521298958,0.37283464566880203
99,0.53856975,10,3,2,6,0.5412141113071135,0.3710031167027923,0.7549917782458186,0.4217847769023336
99,0.53856975,10,3,2,7,0.5800984585581631,0.40854836876161355,0.7533011947165096,0.47165354330646764
99,0.53856975,10,3,2,8,0.6091417910443025,0.4379610999324413,0.7471395880992617,0.5141732283457819
99,0.53856975,10,3,2,10,0.6347129309706426,0.46489338789525636,0.7215443757300325,0.5665354330701227
99,0.53856975,10,5,1,3,0.3968949044582037,0.24757884281071818,0.8212520593046901,0.2616797900259033
99,0.53856975,10,5,1,4,0.4482208243353223,0.28884317521746267,0.7875288683576789,0.3132545931754419
99,0.53856975,10,5,1,5,0.5006608511758739,0.3339210155144171,0.7618664521298958,0.37283464566880203
99,0.53856975,10,5,1,6,0.5412141113071135,0.3710031167027923,0.7549917782458186,0.4217847769023336
99,0.53856975,10,5,1,7,0.5800984585581631,0.40854836876161355,0.7533011947165096,0.47165354330646764
99,0.53856975,10,5,1,8,0.6091417910443025,0.4379610999324413,0.7471395880992617,0.5141732283457819
99,0.53856975,10,5,1,10,0.6347129309706426,0.46489338789525636,0.7215443757300325,0.5665354330701227
99,0.53856975,10,5,2,3,0.4583134826103303,0.29728059332472523,0.8365217391275251,0.31561679789984826
99,0.53856975,10,5,2,4,0.5005419075139987,0.3338152029871897,0.8027230590938508,0.36364829396277737
99,0.53856975,10,5,2,5,0.5521753908900814,0.3813827914069945,0.7832690453211589,0.42637795275534596
99,0.53856975,10,5,2,6,0.5798216185250145,0.4082737958050146,0.7700499891311235,0.4649606299206497
99,0.53856975,10,5,2,7,0.6086201452473882,0.43742199024119205,0.7636687797132257,0.5059055118103597
99,0.53856975,10,5,2,8,0.6314266128413196,0.46137577916244277,0.7524051551992151,0.543963254592462
99,0.53856975,10,5,2,10,0.6666666666661916,0.49999999999946554,0.7293420642333499,0.61391076115405
99,0.53856975,10,7,1,3,0.425187640120455,0.2699925724185813,0.8264494126531776,0.28622047244056925
99,0.53856975,10,7,1,4,0.47939043422337335,0.315262014005898,0.7977390772966767,0.3426509186347209
99,0.53856975,10,7,1,5,0.5258695275994758,0.3567320107989708,0.7717115286928092,0.3988188976372719
99,0.53856975,10,7,1,6,0.565091450798175,0.39381704925551525,0.764956307414822,0.44803149606240417
99,0.53856975,10,7,1,7,0.5986470354153611,0.42719218536980097,0.7605662285121121,0.49356955380512657
99,0.53856975,10,7,1,8,0.6235899010048165,0.4530553077604225,0.7508778414327281,0.5332020997368331
99,0.53856975,10,7,1,10,0.6489500362051781,0.48033015328493905,0.7239095315012538,0.5880577427813805
99,0.53856975,10,7,2,3,0.5022164758030087,0.33530644962346123,0.8475685785509739,0.35682414698115905
99,0.53856975,10,7,2,4,0.5593337959745321,0.3882466281305536,0.8249744114615533,0.42309711286033713
99,0.53856975,10,7,2,5,0.5886536553088085,0.41708660494501687,0.7958407871180773,0.4670603674534553
99,0.53856975,10,7,2,6,0.6098087847022883,0.43865101289083946,0.7811026849748287,0.5001312335951442
99,0.53856975,10,7,2,7,0.6310807665446263,0.461006574472386,0.7718732207235304,0.5337270341200345
99,0.53856975,10,7,2,8,0.6523233228741578,0.4840354767178669,0.7571973638557801,0.57296587926434
99,0.53856975,10,7,2,10,0.6775756724484321,0.5123738714811339,0.7288109986391769,0.6330708661409015
99,0.53856975,10,9,1,3,0.4583134826103303,0.29728059332472523,0.8365217391275251,0.31561679789984826
99,0.53856975,10,9,1,4,0.5005419075139987,0.3338152029871897,0.8027230590938508,0.36364829396277737
99,0.53856975,10,9,1,5,0.5521753908900814,0.3813827914069945,0.7832690453211589,0.42637795275534596
99,0.53856975,10,9,1,6,0.5798216185250145,0.4082737958050146,0.7700499891311235,0.4649606299206497
99,0.53856975,10,9,1,7,0.6086201452473882,0.43742199024119205,0.7636687797132257,0.5059055118103597
99,0.53856975,10,9,1,8,0.6314266128413196,0.46137577916244277,0.7524051551992151,0.543963254592462
99,0.53856975,10,9,1,10,0.6666666666661916,0.49999999999946554,0.7293420642333499,0.61391076115405
99,0.53856975,10,9,2,3,0.5464480874312044,0.3759398496235968,0.8608523849820467,0.4002624671910758
99,0.53856975,10,9,2,4,0.572729615945895,0.40127618588923514,0.8293107738222709,0.4374015748025756
99,0.53856975,10,9,2,5,0.5977502257980147,0.4262794238196202,0.7984207062934889,0.4776902887132839
99,0.53856975,10,9,2,6,0.6193650793645877,0.4486088756030712,0.7835341365446113,0.5120734908129763
99,0.53856975,10,9,2,7,0.6423525798520866,0.473136523017223,0.7740562546247705,0.5489501312328754
99,0.53856975,10,9,2,8,0.6606824925811122,0.49329788412485504,0.7598976109202049,0.5843832020989707
99,0.53856975,10,9,2,10,0.6911591082709277,0.5280696168942713,0.7340315680768048,0.6530183727025551
99,0.53856975,20,0,1,3,0.37766333434274696,0.23278974231266925,0.8190976784896229,0.24540682414665957
99,0.53856975,20,0,1,4,0.42693409742079563,0.2714025500907451,0.7842105263130379,0.2933070866137883
99,0.53856975,20,0,1,5,0.4755659360398171,0.3119622863873754,0.7537015945308836,0.3473753280835336
99,0.53856975,20,0,1,6,0.5053177691305617,0.33807705657718606,0.7406844106445103,0.3834645669286306
99,0.53856975,20,0,1,7,0.5319842796215971,0.3623832308038706,0.7331182300052245,0.41745406824092196
99,0.53856975,20,0,1,8,0.5597026983353047,0.38860219878798674,0.7280369903305421,0.4545931758524218
